App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
MyBatisGeneratorRelease1.4.0 generator,GeneratedAlwaysNoUpdatesTest.java,C:\JUNit5Projects\MyBatisGeneratorRelease1.4.0 generator\core\mybatis-generator-systests-mybatis3\src\test\java\mbg\test\mb3\miscellaneous\GeneratedAlwaysNoUpdatesTest.java,,core\mybatis-generator-systests-mybatis3\src\test\java\mbg\test\mb3\miscellaneous\GeneratedAlwaysNoUpdatesTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,true,false
MyBatisGeneratorRelease1.4.0 generator,GeneratedAlwaysTest.java,C:\JUNit5Projects\MyBatisGeneratorRelease1.4.0 generator\core\mybatis-generator-systests-mybatis3\src\test\java\mbg\test\mb3\miscellaneous\GeneratedAlwaysTest.java,,core\mybatis-generator-systests-mybatis3\src\test\java\mbg\test\mb3\miscellaneous\GeneratedAlwaysTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,true,false
MyBatisGeneratorRelease1.4.0 generator,IgnoreManyColumnsTest.java,C:\JUNit5Projects\MyBatisGeneratorRelease1.4.0 generator\core\mybatis-generator-systests-mybatis3\src\test\java\mbg\test\mb3\miscellaneous\IgnoreManyColumnsTest.java,,core\mybatis-generator-systests-mybatis3\src\test\java\mbg\test\mb3\miscellaneous\IgnoreManyColumnsTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,true,false
MyBatisGeneratorRelease1.4.0 generator,MiscellaneousTest.java,C:\JUNit5Projects\MyBatisGeneratorRelease1.4.0 generator\core\mybatis-generator-systests-mybatis3\src\test\java\mbg\test\mb3\miscellaneous\MiscellaneousTest.java,,core\mybatis-generator-systests-mybatis3\src\test\java\mbg\test\mb3\miscellaneous\MiscellaneousTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,true,false
MyBatisGeneratorRelease1.4.0 generator,AbstractMixedConditionalTest.java,C:\JUNit5Projects\MyBatisGeneratorRelease1.4.0 generator\core\mybatis-generator-systests-mybatis3\src\test\java\mbg\test\mb3\mixed\conditional\AbstractMixedConditionalTest.java,,core\mybatis-generator-systests-mybatis3\src\test\java\mbg\test\mb3\mixed\conditional\AbstractMixedConditionalTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
MyBatisGeneratorRelease1.4.0 generator,ConditionalJava5Test.java,C:\JUNit5Projects\MyBatisGeneratorRelease1.4.0 generator\core\mybatis-generator-systests-mybatis3\src\test\java\mbg\test\mb3\mixed\conditional\ConditionalJava5Test.java,,core\mybatis-generator-systests-mybatis3\src\test\java\mbg\test\mb3\mixed\conditional\ConditionalJava5Test.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,true,false
MyBatisGeneratorRelease1.4.0 generator,UpdateByExampleTest.java,C:\JUNit5Projects\MyBatisGeneratorRelease1.4.0 generator\core\mybatis-generator-systests-mybatis3\src\test\java\mbg\test\mb3\mixed\conditional\UpdateByExampleTest.java,,core\mybatis-generator-systests-mybatis3\src\test\java\mbg\test\mb3\mixed\conditional\UpdateByExampleTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,true,false
MyBatisGeneratorRelease1.4.0 generator,AbstractMixedFlatTest.java,C:\JUNit5Projects\MyBatisGeneratorRelease1.4.0 generator\core\mybatis-generator-systests-mybatis3\src\test\java\mbg\test\mb3\mixed\flat\AbstractMixedFlatTest.java,,core\mybatis-generator-systests-mybatis3\src\test\java\mbg\test\mb3\mixed\flat\AbstractMixedFlatTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
MyBatisGeneratorRelease1.4.0 generator,FlatJava5Test.java,C:\JUNit5Projects\MyBatisGeneratorRelease1.4.0 generator\core\mybatis-generator-systests-mybatis3\src\test\java\mbg\test\mb3\mixed\flat\FlatJava5Test.java,,core\mybatis-generator-systests-mybatis3\src\test\java\mbg\test\mb3\mixed\flat\FlatJava5Test.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,true,false
MyBatisGeneratorRelease1.4.0 generator,UpdateByExampleTest.java,C:\JUNit5Projects\MyBatisGeneratorRelease1.4.0 generator\core\mybatis-generator-systests-mybatis3\src\test\java\mbg\test\mb3\mixed\flat\UpdateByExampleTest.java,,core\mybatis-generator-systests-mybatis3\src\test\java\mbg\test\mb3\mixed\flat\UpdateByExampleTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,true,false
MyBatisGeneratorRelease1.4.0 generator,AbstractMixedHierarchicalTest.java,C:\JUNit5Projects\MyBatisGeneratorRelease1.4.0 generator\core\mybatis-generator-systests-mybatis3\src\test\java\mbg\test\mb3\mixed\hierarchical\AbstractMixedHierarchicalTest.java,,core\mybatis-generator-systests-mybatis3\src\test\java\mbg\test\mb3\mixed\hierarchical\AbstractMixedHierarchicalTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
MyBatisGeneratorRelease1.4.0 generator,HierarchicalJava5Test.java,C:\JUNit5Projects\MyBatisGeneratorRelease1.4.0 generator\core\mybatis-generator-systests-mybatis3\src\test\java\mbg\test\mb3\mixed\hierarchical\HierarchicalJava5Test.java,,core\mybatis-generator-systests-mybatis3\src\test\java\mbg\test\mb3\mixed\hierarchical\HierarchicalJava5Test.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,true,false
MyBatisGeneratorRelease1.4.0 generator,AbstractMixedHierarchicalImmutableTest.java,C:\JUNit5Projects\MyBatisGeneratorRelease1.4.0 generator\core\mybatis-generator-systests-mybatis3\src\test\java\mbg\test\mb3\mixed\hierarchical\immutable\AbstractMixedHierarchicalImmutableTest.java,,core\mybatis-generator-systests-mybatis3\src\test\java\mbg\test\mb3\mixed\hierarchical\immutable\AbstractMixedHierarchicalImmutableTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
MyBatisGeneratorRelease1.4.0 generator,HierarchicalJava5Test.java,C:\JUNit5Projects\MyBatisGeneratorRelease1.4.0 generator\core\mybatis-generator-systests-mybatis3\src\test\java\mbg\test\mb3\mixed\hierarchical\immutable\HierarchicalJava5Test.java,,core\mybatis-generator-systests-mybatis3\src\test\java\mbg\test\mb3\mixed\hierarchical\immutable\HierarchicalJava5Test.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,true,false
MyBatisGeneratorRelease1.4.0 generator,UpdateByExampleTest.java,C:\JUNit5Projects\MyBatisGeneratorRelease1.4.0 generator\core\mybatis-generator-systests-mybatis3\src\test\java\mbg\test\mb3\mixed\hierarchical\immutable\UpdateByExampleTest.java,,core\mybatis-generator-systests-mybatis3\src\test\java\mbg\test\mb3\mixed\hierarchical\immutable\UpdateByExampleTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,true,false
MyBatisGeneratorRelease1.4.0 generator,UpdateByExampleTest.java,C:\JUNit5Projects\MyBatisGeneratorRelease1.4.0 generator\core\mybatis-generator-systests-mybatis3\src\test\java\mbg\test\mb3\mixed\hierarchical\UpdateByExampleTest.java,,core\mybatis-generator-systests-mybatis3\src\test\java\mbg\test\mb3\mixed\hierarchical\UpdateByExampleTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,true,false
MyBatisGeneratorRelease1.4.0 generator,AbstractMixedMiscellaneousTest.java,C:\JUNit5Projects\MyBatisGeneratorRelease1.4.0 generator\core\mybatis-generator-systests-mybatis3\src\test\java\mbg\test\mb3\mixed\miscellaneous\AbstractMixedMiscellaneousTest.java,,core\mybatis-generator-systests-mybatis3\src\test\java\mbg\test\mb3\mixed\miscellaneous\AbstractMixedMiscellaneousTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
MyBatisGeneratorRelease1.4.0 generator,MiscellaneousTest.java,C:\JUNit5Projects\MyBatisGeneratorRelease1.4.0 generator\core\mybatis-generator-systests-mybatis3\src\test\java\mbg\test\mb3\mixed\miscellaneous\MiscellaneousTest.java,,core\mybatis-generator-systests-mybatis3\src\test\java\mbg\test\mb3\mixed\miscellaneous\MiscellaneousTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,true,false
MyBatisGeneratorRelease1.4.0 generator,AbstractSimpleTest.java,C:\JUNit5Projects\MyBatisGeneratorRelease1.4.0 generator\core\mybatis-generator-systests-mybatis3\src\test\java\mbg\test\mb3\simple\AbstractSimpleTest.java,,core\mybatis-generator-systests-mybatis3\src\test\java\mbg\test\mb3\simple\AbstractSimpleTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
MyBatisGeneratorRelease1.4.0 generator,SimpleTest.java,C:\JUNit5Projects\MyBatisGeneratorRelease1.4.0 generator\core\mybatis-generator-systests-mybatis3\src\test\java\mbg\test\mb3\simple\SimpleTest.java,,core\mybatis-generator-systests-mybatis3\src\test\java\mbg\test\mb3\simple\SimpleTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,true,false
MyBatisGeneratorRelease1.4.0 generator,AbstractSimpleAnnotatedTest.java,C:\JUNit5Projects\MyBatisGeneratorRelease1.4.0 generator\core\mybatis-generator-systests-mybatis3\src\test\java\mbg\test\mb3\simpleannotated\AbstractSimpleAnnotatedTest.java,,core\mybatis-generator-systests-mybatis3\src\test\java\mbg\test\mb3\simpleannotated\AbstractSimpleAnnotatedTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
MyBatisGeneratorRelease1.4.0 generator,SimpleAnnotatedTest.java,C:\JUNit5Projects\MyBatisGeneratorRelease1.4.0 generator\core\mybatis-generator-systests-mybatis3\src\test\java\mbg\test\mb3\simpleannotated\SimpleAnnotatedTest.java,,core\mybatis-generator-systests-mybatis3\src\test\java\mbg\test\mb3\simpleannotated\SimpleAnnotatedTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,true,false
MyBatisGeneratorRelease1.4.0 generator,AbstractTest.java,C:\JUNit5Projects\MyBatisGeneratorRelease1.4.0 generator\core\mybatis-generator-systests-mybatis3-java8\src\test\java\mbg\test\mb3\dsql\v1\AbstractTest.java,,core\mybatis-generator-systests-mybatis3-java8\src\test\java\mbg\test\mb3\dsql\v1\AbstractTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
MyBatisGeneratorRelease1.4.0 generator,DynamicSqlTest.java,C:\JUNit5Projects\MyBatisGeneratorRelease1.4.0 generator\core\mybatis-generator-systests-mybatis3-java8\src\test\java\mbg\test\mb3\dsql\v1\DynamicSqlTest.java,,core\mybatis-generator-systests-mybatis3-java8\src\test\java\mbg\test\mb3\dsql\v1\DynamicSqlTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,true,false
MyBatisGeneratorRelease1.4.0 generator,AbstractAnnotatedMiscellaneousTest.java,C:\JUNit5Projects\MyBatisGeneratorRelease1.4.0 generator\core\mybatis-generator-systests-mybatis3-java8\src\test\java\mbg\test\mb3\dsql\v1\miscellaneous\AbstractAnnotatedMiscellaneousTest.java,,core\mybatis-generator-systests-mybatis3-java8\src\test\java\mbg\test\mb3\dsql\v1\miscellaneous\AbstractAnnotatedMiscellaneousTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
MyBatisGeneratorRelease1.4.0 generator,GeneratedAlwaysNoUpdatesTest.java,C:\JUNit5Projects\MyBatisGeneratorRelease1.4.0 generator\core\mybatis-generator-systests-mybatis3-java8\src\test\java\mbg\test\mb3\dsql\v1\miscellaneous\GeneratedAlwaysNoUpdatesTest.java,,core\mybatis-generator-systests-mybatis3-java8\src\test\java\mbg\test\mb3\dsql\v1\miscellaneous\GeneratedAlwaysNoUpdatesTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,true,false
MyBatisGeneratorRelease1.4.0 generator,GeneratedAlwaysTest.java,C:\JUNit5Projects\MyBatisGeneratorRelease1.4.0 generator\core\mybatis-generator-systests-mybatis3-java8\src\test\java\mbg\test\mb3\dsql\v1\miscellaneous\GeneratedAlwaysTest.java,,core\mybatis-generator-systests-mybatis3-java8\src\test\java\mbg\test\mb3\dsql\v1\miscellaneous\GeneratedAlwaysTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,true,false
MyBatisGeneratorRelease1.4.0 generator,MiscellaneousTest.java,C:\JUNit5Projects\MyBatisGeneratorRelease1.4.0 generator\core\mybatis-generator-systests-mybatis3-java8\src\test\java\mbg\test\mb3\dsql\v1\miscellaneous\MiscellaneousTest.java,,core\mybatis-generator-systests-mybatis3-java8\src\test\java\mbg\test\mb3\dsql\v1\miscellaneous\MiscellaneousTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,true,false
MyBatisGeneratorRelease1.4.0 generator,UpdateByExampleTest.java,C:\JUNit5Projects\MyBatisGeneratorRelease1.4.0 generator\core\mybatis-generator-systests-mybatis3-java8\src\test\java\mbg\test\mb3\dsql\v1\UpdateByExampleTest.java,,core\mybatis-generator-systests-mybatis3-java8\src\test\java\mbg\test\mb3\dsql\v1\UpdateByExampleTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,true,false
MyBatisGeneratorRelease1.4.0 generator,AbstractTest.java,C:\JUNit5Projects\MyBatisGeneratorRelease1.4.0 generator\core\mybatis-generator-systests-mybatis3-java8\src\test\java\mbg\test\mb3\dsql\v2\AbstractTest.java,,core\mybatis-generator-systests-mybatis3-java8\src\test\java\mbg\test\mb3\dsql\v2\AbstractTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
MyBatisGeneratorRelease1.4.0 generator,DynamicSqlTest.java,C:\JUNit5Projects\MyBatisGeneratorRelease1.4.0 generator\core\mybatis-generator-systests-mybatis3-java8\src\test\java\mbg\test\mb3\dsql\v2\DynamicSqlTest.java,,core\mybatis-generator-systests-mybatis3-java8\src\test\java\mbg\test\mb3\dsql\v2\DynamicSqlTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,true,false
MyBatisGeneratorRelease1.4.0 generator,AbstractAnnotatedMiscellaneousTest.java,C:\JUNit5Projects\MyBatisGeneratorRelease1.4.0 generator\core\mybatis-generator-systests-mybatis3-java8\src\test\java\mbg\test\mb3\dsql\v2\miscellaneous\AbstractAnnotatedMiscellaneousTest.java,,core\mybatis-generator-systests-mybatis3-java8\src\test\java\mbg\test\mb3\dsql\v2\miscellaneous\AbstractAnnotatedMiscellaneousTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
MyBatisGeneratorRelease1.4.0 generator,GeneratedAlwaysNoUpdatesTest.java,C:\JUNit5Projects\MyBatisGeneratorRelease1.4.0 generator\core\mybatis-generator-systests-mybatis3-java8\src\test\java\mbg\test\mb3\dsql\v2\miscellaneous\GeneratedAlwaysNoUpdatesTest.java,,core\mybatis-generator-systests-mybatis3-java8\src\test\java\mbg\test\mb3\dsql\v2\miscellaneous\GeneratedAlwaysNoUpdatesTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,true,false
MyBatisGeneratorRelease1.4.0 generator,GeneratedAlwaysTest.java,C:\JUNit5Projects\MyBatisGeneratorRelease1.4.0 generator\core\mybatis-generator-systests-mybatis3-java8\src\test\java\mbg\test\mb3\dsql\v2\miscellaneous\GeneratedAlwaysTest.java,,core\mybatis-generator-systests-mybatis3-java8\src\test\java\mbg\test\mb3\dsql\v2\miscellaneous\GeneratedAlwaysTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,true,false
MyBatisGeneratorRelease1.4.0 generator,MiscellaneousTest.java,C:\JUNit5Projects\MyBatisGeneratorRelease1.4.0 generator\core\mybatis-generator-systests-mybatis3-java8\src\test\java\mbg\test\mb3\dsql\v2\miscellaneous\MiscellaneousTest.java,,core\mybatis-generator-systests-mybatis3-java8\src\test\java\mbg\test\mb3\dsql\v2\miscellaneous\MiscellaneousTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,true,false
MyBatisGeneratorRelease1.4.0 generator,UpdateByExampleTest.java,C:\JUNit5Projects\MyBatisGeneratorRelease1.4.0 generator\core\mybatis-generator-systests-mybatis3-java8\src\test\java\mbg\test\mb3\dsql\v2\UpdateByExampleTest.java,,core\mybatis-generator-systests-mybatis3-java8\src\test\java\mbg\test\mb3\dsql\v2\UpdateByExampleTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,true,false
MyBatisGeneratorRelease1.4.0 generator,EclipseShellCallbackTest.java,C:\JUNit5Projects\MyBatisGeneratorRelease1.4.0 generator\eclipse\org.mybatis.generator.eclipse.core.tests\src\org\mybatis\generator\eclipse\core\tests\callback\EclipseShellCallbackTest.java,,eclipse\org.mybatis.generator.eclipse.core.tests\src\org\mybatis\generator\eclipse\core\tests\callback\EclipseShellCallbackTest.java,,true,false,false,false,false,true,false,true,false,false,false,false,false,,,false,false,false,false,false,false
MyBatisGeneratorRelease1.4.0 generator,ExistingJavaFileVisitorTest.java,C:\JUNit5Projects\MyBatisGeneratorRelease1.4.0 generator\eclipse\org.mybatis.generator.eclipse.core.tests\src\org\mybatis\generator\eclipse\core\tests\merge\ExistingJavaFileVisitorTest.java,,eclipse\org.mybatis.generator.eclipse.core.tests\src\org\mybatis\generator\eclipse\core\tests\merge\ExistingJavaFileVisitorTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,true,false
MyBatisGeneratorRelease1.4.0 generator,JavaFileMergerTest.java,C:\JUNit5Projects\MyBatisGeneratorRelease1.4.0 generator\eclipse\org.mybatis.generator.eclipse.core.tests\src\org\mybatis\generator\eclipse\core\tests\merge\JavaFileMergerTest.java,,eclipse\org.mybatis.generator.eclipse.core.tests\src\org\mybatis\generator\eclipse\core\tests\merge\JavaFileMergerTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,true,false
MyBatisGeneratorRelease1.4.0 generator,NewJavaFileVisitorTest.java,C:\JUNit5Projects\MyBatisGeneratorRelease1.4.0 generator\eclipse\org.mybatis.generator.eclipse.core.tests\src\org\mybatis\generator\eclipse\core\tests\merge\NewJavaFileVisitorTest.java,,eclipse\org.mybatis.generator.eclipse.core.tests\src\org\mybatis\generator\eclipse\core\tests\merge\NewJavaFileVisitorTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,true,false
MyBatisGeneratorRelease1.4.0 generator,TestCommentGenerator.java,C:\JUNit5Projects\MyBatisGeneratorRelease1.4.0 generator\eclipse\org.mybatis.generator.eclipse.core.tests\src\org\mybatis\generator\eclipse\core\tests\merge\support\TestCommentGenerator.java,,eclipse\org.mybatis.generator.eclipse.core.tests\src\org\mybatis\generator\eclipse\core\tests\merge\support\TestCommentGenerator.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
MyBatisGeneratorRelease1.4.0 generator,TestResourceGenerator.java,C:\JUNit5Projects\MyBatisGeneratorRelease1.4.0 generator\eclipse\org.mybatis.generator.eclipse.core.tests\src\org\mybatis\generator\eclipse\core\tests\merge\support\TestResourceGenerator.java,,eclipse\org.mybatis.generator.eclipse.core.tests\src\org\mybatis\generator\eclipse\core\tests\merge\support\TestResourceGenerator.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
MyBatisGeneratorRelease1.4.0 generator,RunAllTests.java,C:\JUNit5Projects\MyBatisGeneratorRelease1.4.0 generator\eclipse\org.mybatis.generator.eclipse.core.tests\src\org\mybatis\generator\eclipse\core\tests\RunAllTests.java,,eclipse\org.mybatis.generator.eclipse.core.tests\src\org\mybatis\generator\eclipse\core\tests\RunAllTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
MyBatisGeneratorRelease1.4.0 generator,MatcherTest.java,C:\JUNit5Projects\MyBatisGeneratorRelease1.4.0 generator\eclipse\org.mybatis.generator.eclipse.tests.harness\src\org\mybatis\generator\eclipse\tests\harness\tests\MatcherTest.java,,eclipse\org.mybatis.generator.eclipse.tests.harness\src\org\mybatis\generator\eclipse\tests\harness\tests\MatcherTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,true,false
MyBatisGeneratorRelease1.4.0 generator,RunAllTestHarnessTests.java,C:\JUNit5Projects\MyBatisGeneratorRelease1.4.0 generator\eclipse\org.mybatis.generator.eclipse.tests.harness\src\org\mybatis\generator\eclipse\tests\harness\tests\RunAllTestHarnessTests.java,,eclipse\org.mybatis.generator.eclipse.tests.harness\src\org\mybatis\generator\eclipse\tests\harness\tests\RunAllTestHarnessTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
MyBatisGeneratorRelease1.4.0 generator,SummarizerTest.java,C:\JUNit5Projects\MyBatisGeneratorRelease1.4.0 generator\eclipse\org.mybatis.generator.eclipse.tests.harness\src\org\mybatis\generator\eclipse\tests\harness\tests\SummarizerTest.java,,eclipse\org.mybatis.generator.eclipse.tests.harness\src\org\mybatis\generator\eclipse\tests\harness\tests\SummarizerTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,true,false
MyBatisGeneratorRelease1.4.0 generator,SummarizerTortureTest.java,C:\JUNit5Projects\MyBatisGeneratorRelease1.4.0 generator\eclipse\org.mybatis.generator.eclipse.tests.harness\src\org\mybatis\generator\eclipse\tests\harness\tests\SummarizerTortureTest.java,,eclipse\org.mybatis.generator.eclipse.tests.harness\src\org\mybatis\generator\eclipse\tests\harness\tests\SummarizerTortureTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,true,false
